1557,1606,1246,1474,778,1100,635,176,251,1874,1392,415
1557,1606,1246,1856,1334,624,287,136,1471,1147,313,900
1557,1606,1469,259,1856,1334,112,1102,1227,732,313,993
1557,1606,1469,553,1251,1360,204,290,1935,934,1059,455
1557,1606,1469,553,1251,1360,204,290,1935,1100,361,1038
1557,1606,1469,553,1251,1360,204,290,1935,1100,455,768
1557,1606,1469,982,251,533,500,1227,1102,112,1856,1334
1557,1606,1469,982,302,533,291,1227,1102,112,1856,1334
1557,1606,1469,982,1885,1363,291,1227,1102,455,688,112
1557,1606,1851,54,1100,1360,1281,251,533,500,1454,1026
1557,1606,1851,54,1100,1360,1281,251,533,500,1474,778
1557,1606,1851,54,1100,1360,1281,291,1454,1026,533,302
1557,1606,1851,54,1100,1360,1281,291,1474,778,533,302
1557,1606,1851,1102,1360,1281,291,302,533,142,1454,1026
1557,1606,1851,1102,1360,1281,291,302,533,142,1474,778
1557,1606,1851,1102,1360,1281,500,251,533,142,1454,1026
1557,1606,1851,1102,1360,1281,500,251,533,142,1474,778
1557,1700,455,1469,553,1251,1360,204,290,1935,1100,954
1557,1700,1211,284,484,980,54,1550,1085,1383,1865,639
1557,1700,1211,284,484,1143,54,637,1403,1934,1501,798
1557,1700,1211,892,1100,257,635,195,1885,1511,1363,407
1557,1700,1324,161,284,1246,635,1094,1853,501,1453,871
1557,1700,1324,161,284,1246,635,1094,1853,1462,313,871
1557,1877,1015,399,1777,288,1143,1226,1383,157,1552,697
1558,182,1169,240,400,1778,1470,1146,592,1373,899,1901
1558,182,1169,444,284,1778,1470,1146,592,1373,899,1901
1558,182,1404,1535,932,1101,1852,1687,499,251,754,1282
1558,252,320,839,1493,1792,1259,205,1101,1414,1827,725
1558,252,320,839,1493,1792,1259,205,1101,1414,1896,537
1558,252,320,1025,1373,1542,46,636,1869,1149,1232,1653
1558,252,320,1025,1373,1542,694,55,1869,1149,1232,1653
1558,252,552,1147,1605,1874,1449,825,53,1192,1415,455
1558,252,610,322,1126,1373,899,1901,1537,1786,20,1284
1558,252,981,1147,313,1451,732,1901,143,1385,1747,1264
1558,252,981,1147,313,1451,732,1901,143,1615,1334,1222
1558,252,1144,55,1693,1296,1415,455,638,1935,1502,952
1558,252,1144,55,1693,1476,638,1935,1292,1383,361,1038
1558,252,1144,55,1693,1476,638,1935,1292,1383,455,768
1558,252,1144,55,1869,1181,1335,361,638,1815,1542,871
1558,252,1144,145,1698,1935,1292,1383,1537,934,594,361
1558,252,1144,145,1792,523,648,1302,1537,934,1414,1896
1558,252,1247,416,1393,1875,177,636,1101,873,1747,1455
1558,252,1247,416,1393,1875,177,636,1101,1615,1455,1037
1558,252,1247,1117,1412,1493,580,1696,113,1887,1026,493
1558,252,1247,1117,1412,1493,1792,672,113,1887,1026,493
1558,252,1247,1383,1056,1493,580,1696,113,1887,1026,493
1558,252,1247,1383,1056,1493,1792,672,113,1887,1026,493
1558,252,1247,1614,313,1482,177,636,1101,1856,842,1334
1558,252,1247,1614,313,1482,177,636,1101,1916,932,1385
1558,252,1247,1708,1095,636,1869,1373,199,417,1485,932
1558,252,1247,1708,1095,636,1869,1373,199,417,1514,820
1558,252,1247,1708,1095,636,1869,1373,199,1505,820,361
1558,252,1380,694,1103,1537,400,1653,1857,871,79,1240
1558,252,1380,694,1103,1537,400,1653,1857,984,229,1240
1558,252,1380,694,1103,1537,400,1653,1857,1283,19,828
1558,252,1380,694,1103,1537,400,1653,1857,1283,169,941
1558,252,1380,1449,673,501,1869,1149,1232,1653,79,871
1558,252,1380,1449,673,501,1869,1149,1232,1653,229,984
1558,252,1380,1449,673,1793,169,1283,1869,1149,493,767
1558,252,1380,1449,673,1793,1127,871,1869,191,1179,493
1558,252,1380,1449,673,1793,1127,871,1869,191,1232,361
1558,252,1380,1449,1697,1869,191,361,1232,581,1127,871
1558,252,1380,1449,1697,1869,191,1179,493,581,1127,871
1558,252,1380,1449,1697,1869,1149,493,767,178,755,1283
1558,252,1380,1449,1697,1869,1149,493,767,581,169,1283
1558,252,1470,983,534,501,1228,1103,113,1615,1927,1334
1558,252,1470,983,534,501,1843,205,1101,1385,1747,1264
1558,252,1470,983,534,501,1843,205,1101,1615,1334,1222
1558,252,1470,1146,592,1373,899,205,1869,1709,1221,493
1558,252,1470,1146,592,1373,899,1901,113,1709,1221,493
1558,252,1470,1708,523,1272,899,205,1101,1414,1827,725
1558,252,1470,1708,523,1272,899,205,1101,1414,1896,537
1558,252,1470,1708,523,1372,1843,205,1101,1179,725,800
1558,252,1470,1708,523,1372,1843,205,1101,1284,537,964
1558,252,1470,1708,1036,501,1228,55,1101,1414,1827,725
1558,252,1470,1708,1036,501,1228,55,1101,1414,1896,537
1558,252,1470,1708,1036,501,1228,1103,143,1414,1827,725
1558,252,1470,1708,1036,501,1228,1103,143,1414,1896,537
1558,252,1470,1708,1036,501,1228,1103,727,132,1414,1896
1558,252,1612,798,1065,55,633,1476,1191,361,1844,1373
1558,252,1706,512,1553,1292,939,205,1101,1414,1827,725
1558,252,1706,512,1553,1292,939,205,1101,1414,1896,537
1558,252,1706,839,1493,406,1187,205,1101,1414,1827,725
1558,252,1706,839,1493,406,1187,205,1101,1414,1896,537
1558,252,1706,1025,1230,407,1511,55,1101,1414,1827,725
1558,252,1706,1025,1230,407,1511,55,1101,1414,1896,537
1558,252,1706,1025,1230,407,1511,1103,143,1414,1827,725
1558,252,1706,1025,1230,407,1511,1103,143,1414,1896,537
1558,252,1706,1025,1230,407,1511,1103,727,132,1414,1896
1558,252,1706,1885,1363,407,1511,55,1101,1179,725,800
1558,252,1706,1885,1363,407,1511,55,1101,1284,537,964
1558,252,1706,1885,1363,407,1511,1103,143,1179,725,800
1558,252,1706,1885,1363,407,1511,1103,143,1284,537,964
1558,252,1706,1885,1363,407,1511,1103,727,132,964,1284
1558,252,1706,1885,1363,407,1511,1103,895,556,220,1231
1558,252,1852,55,1101,1361,1282,534,501,873,1747,1455
1558,252,1852,55,1101,1361,1282,534,501,1615,1455,1037
1558,252,1852,55,1693,1296,1415,455,638,1137,1443,870
1558,252,1852,55,1693,1296,1415,455,638,1137,1532,984
1558,252,1852,145,1461,1107,1393,416,895,556,1747,1264
1558,252,1852,145,1461,1107,1393,416,925,632,1190,1615
1558,252,1852,145,1461,1373,1157,416,895,556,1747,1264
1558,252,1852,145,1461,1373,1157,416,925,632,1190,1615
1558,252,1852,1103,638,179,1293,416,1537,1786,1037,1384
1558,252,1852,1103,638,861,1423,416,1537,1786,20,1284
1558,252,1852,1103,1361,1282,534,501,143,873,1747,1455
1558,252,1852,1103,1361,1282,534,501,143,1615,1455,1037
1558,409,240,1144,55,1693,1476,1038,638,1935,1383,1292
1558,409,240,1144,55,1869,1181,1335,638,1815,1542,871
1558,409,240,1144,145,1698,1935,1292,1383,1537,934,594
1558,409,240,1247,820,1505,1869,636,1095,1373,1708,199
1558,409,240,1380,1449,673,1793,1127,871,1869,191,1232
1558,409,240,1380,1449,1697,1869,191,1232,581,1127,871
1558,409,240,1612,798,1065,55,633,1191,1476,1844,1373
1558,409,1314,102,892,727,1901,258,1117,1259,1493,1792
1558,409,1314,1476,892,1693,258,1117,55,1240,1924,694
1558,409,1314,1476,892,1693,258,1117,636,46,1924,1240
1558,409,1314,1476,932,633,258,1804,1875,1155,1238,205
1558,409,1314,1476,932,633,1144,1687,290,1935,8,1251
1558,409,1736,1454,102,727,1901,258,1117,1259,1371,788
1558,641,350,284,1144,923,1537,145,1698,1935,1383,1292
1558,641,350,284,1144,1827,1778,145,1461,1292,1383,828
1558,641,350,819,1119,143,1790,1510,258,1825,1373,1229
1558,641,350,1098,258,1825,1273,1332,1697,1449,935,12
1558,641,350,1098,258,1825,1373,1229,1510,1790,12,895
1558,641,350,1098,258,1825,1373,1229,1510,1790,955,143
1558,641,350,1896,132,286,1780,1144,1461,1292,1383,828
1558,641,350,1896,1537,934,145,258,1804,1107,1391,1270
1558,641,350,1896,1537,934,145,1144,291,1383,1690,1292
1558,641,350,1896,1537,934,145,1144,291,1804,1332,1177
1558,641,350,1896,1537,934,289,1247,1360,1146,1804,59
1558,641,350,1896,1537,934,1103,258,1804,59,1421,1198
1558,641,1168,258,1353,424,1014,1836,1786,1537,145,1105
1558,641,1168,258,1353,424,1014,1836,1786,1537,1103,57
1558,641,1168,1144,1836,1786,1537,145,291,1332,512,765
1558,641,1168,1144,1836,1786,1537,145,291,1353,398,797
1558,641,1168,1144,1836,1786,1537,145,291,1362,512,950
1558,641,1168,1144,1836,1786,1537,145,291,1383,398,993
1558,699,1404,258,1117,399,923,113,1901,1259,1493,1792
1558,699,1404,258,1117,399,923,1869,1493,1792,205,1259
1558,699,1404,258,1117,493,809,113,1901,1259,1493,1792
1558,699,1404,258,1117,493,809,1869,1493,1792,205,1259
1558,699,1404,258,1117,964,1296,1693,205,1863,1493,406
1558,699,1404,320,1885,1605,290,1095,1449,53,1192,964
1558,699,1404,1144,55,285,1514,811,1893,1250,302,1699
1558,864,240,677,1232,113,1103,1706,1885,1511,1363,407
1558,864,240,1737,1455,143,1103,1852,1361,1282,534,501
1558,864,240,1737,1455,1101,1247,636,177,1875,1393,416
1558,864,240,1737,1455,1101,1852,55,1361,1282,534,501
1558,864,350,1059,725,143,1790,1510,258,1825,1373,1229
1558,864,444,1315,725,143,1901,258,1117,1259,1493,1792
1558,864,1846,455,81,1101,1380,1449,290,1783,755,1283
1558,864,1846,1324,493,113,1103,1706,251,533,1239,1511
1558,864,1846,1747,1455,143,1103,258,302,1343,1292,694
1558,864,1846,1747,1455,287,1225,610,322,237,1126,1373
1558,864,1846,1747,1455,1101,258,302,1343,1292,46,636
1558,864,1846,1747,1455,1101,258,302,1343,1292,694,55
1558,1140,258,1825,1373,1229,1510,1790,143,725,350,1027
1558,1140,258,1825,1373,1229,1510,1790,143,725,444,757
1558,1140,1247,143,289,1782,725,1875,1393,416,1444,1015
1558,1140,1247,143,289,1782,725,1875,1393,416,1464,767
1558,1171,258,1117,1493,406,1863,205,575,1691,1026,1374
1558,1171,258,1117,1493,406,1863,205,1787,667,1026,1374
1558,1171,258,1594,1553,424,57,1103,727,1857,1404,964
1558,1171,258,1594,1553,424,1105,145,727,1857,1404,964
1558,1171,258,1825,861,1552,196,636,1787,1069,1374,361
1558,1171,258,1825,861,1552,196,1696,727,1069,1374,361
1558,1171,1144,145,392,284,1792,1493,590,839,1404,1886
1558,1171,1470,983,534,501,1843,205,285,1326,1138,1747
1558,1171,1470,1146,251,1362,406,205,575,1691,1826,862
1558,1171,1470,1146,251,1362,406,205,1787,667,1826,862
1558,1171,1470,1146,251,1362,406,1901,727,21,1653,975
1558,1171,1470,1382,251,1096,406,205,575,1691,1826,862
1558,1171,1470,1382,251,1096,406,205,1787,667,1826,862
1558,1171,1470,1382,251,1096,406,1901,727,21,1653,975
1558,1171,1706,1885,1363,407,1511,1103,727,240,21,1016
1558,1406,1537,258,534,1240,424,1903,145,1786,1068,829
1558,1406,1537,1144,145,240,445,1786,1903,648,1036,1240
1558,1406,1537,1144,145,240,445,1786,1903,797,534,1240
1558,1406,1537,1852,1103,284,1682,1015,638,179,1293,416
1558,1496,351,240,820,1869,1247,636,1095,1373,1708,199
1558,1496,862,622,399,113,1103,1706,251,1824,1372,1228
1558,1496,862,1190,258,474,717,1787,55,1065,1844,1373
1558,1496,862,1190,258,1117,717,1787,55,1331,501,1924
1558,1496,862,1334,1222,1101,258,534,501,1716,1843,205
1558,1496,862,1334,1222,1101,1706,251,533,500,1893,205
1558,1496,862,1334,1222,1101,1706,251,1824,723,205,500
1558,1496,862,1334,1222,1101,1706,291,205,723,1824,302
1558,1496,862,1334,1222,1101,1706,291,205,1893,533,302
1558,1496,862,1334,1927,113,1103,258,474,694,1632,1240
1558,1496,862,1334,1927,113,1103,258,534,501,1716,1228
1558,1496,862,1334,1927,113,1103,1612,251,301,638,1218
1558,1496,1138,455,632,925,1696,258,1825,1373,1229,196
1558,1496,1138,455,1006,625,288,1247,137,1708,1895,1373
1558,1496,1138,1324,493,113,672,1792,251,1924,983,1247
1558,1496,1138,1324,493,113,1696,1247,251,580,1924,983
1558,1496,1138,1324,493,113,1901,258,534,1240,971,1622
1558,1496,1138,1324,493,625,288,1247,177,1875,1804,870
1558,1496,1138,1324,493,625,288,1706,76,1894,1251,828
1558,1496,1138,1324,493,1869,258,534,1240,1622,55,858
1558,1496,1138,1324,493,1869,258,534,1240,1622,205,971
1558,1496,1138,1324,493,1869,258,1804,59,1198,655,1010
1558,1496,1138,1324,493,1869,1247,636,251,177,1814,870
1558,1496,1138,1747,285,811,1247,636,177,1875,1393,416
1558,1496,1138,1747,285,811,1852,55,1361,1282,534,501
1558,1496,1138,1747,820,625,288,1247,177,1875,1393,416
1558,1496,1138,1747,820,1869,258,302,1343,1292,46,636
1558,1496,1138,1747,820,1869,258,302,1343,1292,694,55
1558,1496,1404,535,285,811,1144,55,1893,1250,302,1699
1558,1496,1404,1088,493,113,672,1792,251,1924,983,1247
1558,1496,1404,1088,493,113,1696,1247,251,580,1924,983
1558,1496,1404,1088,493,113,1901,258,534,1240,971,1622
1558,1496,1404,1088,493,625,288,1247,177,1875,1804,870
1558,1496,1404,1088,493,625,288,1706,76,1894,1251,828
1558,1496,1404,1088,493,1869,258,534,1240,1622,55,858
1558,1496,1404,1088,493,1869,258,534,1240,1622,205,971
1558,1496,1404,1088,493,1869,258,1804,59,1198,655,1010
1558,1496,1404,1088,493,1869,1247,636,251,177,1814,870
1558,1607,210,1068,285,997,1247,636,1451,416,1895,1373
1558,1607,210,1221,493,1869,258,1443,1137,1342,655,1010
1558,1607,210,1221,493,1869,258,1443,1373,1076,655,1010
1558,1607,240,1247,1027,1455,1101,636,177,1875,1393,416
1558,1607,240,1247,1475,779,1101,636,177,1875,1393,416
1558,1607,240,1470,983,534,501,1228,1103,113,1857,1335
1558,1607,240,1852,55,1101,1361,1282,534,501,1455,1027
1558,1607,240,1852,55,1101,1361,1282,534,501,1475,779
1558,1607,240,1852,1103,1361,1282,534,501,143,1455,1027
1558,1607,240,1852,1103,1361,1282,534,501,143,1475,779
1558,1607,676,399,1857,113,1103,1470,1228,1372,251,983
1558,1607,676,1231,1475,1101,981,205,251,1884,1362,406
1558,1607,1048,258,302,1343,1292,46,636,1869,1485,932
1558,1607,1048,258,302,1343,1292,46,636,1869,1514,820
1558,1607,1048,258,302,1343,1292,694,55,1869,1485,932
1558,1607,1048,258,302,1343,1292,694,55,1869,1514,820
1558,1607,1048,1247,20,285,997,636,1451,416,1895,1373
1558,1607,1048,1247,932,1485,625,288,177,1875,1393,416
1558,1607,1048,1247,1514,285,811,636,177,1875,1393,416
1558,1607,1048,1247,1514,820,625,288,177,1875,1393,416
1558,1607,1048,1852,55,285,1514,811,1361,1282,534,501
1558,1607,1906,258,302,1343,1292,46,636,1101,1455,1037
1558,1607,1906,258,302,1343,1292,694,55,1101,1455,1037
1558,1607,1906,258,302,1343,1292,694,1103,1455,143,1037
1558,1607,1906,258,1117,1334,1222,143,730,1510,501,1003
1558,1607,1906,610,322,1126,1373,237,287,1225,1455,1037
1558,1607,1906,1470,983,251,622,399,113,1103,1372,1228
1558,1607,1906,1470,983,251,1334,1222,1101,723,205,500
1558,1607,1906,1470,983,302,723,291,205,1101,1334,1222
1558,1701,444,725,1212,143,981,1901,291,1451,1097,1383
1558,1701,444,725,1212,143,981,1901,291,1451,1147,1363
1558,1701,444,725,1212,1101,1470,983,251,1372,1843,205
1558,1701,1524,778,537,287,1225,1852,87,1107,1393,416
1558,1701,1524,778,537,287,1225,1852,87,1373,1157,416
1558,1701,1524,778,537,1101,320,1885,1363,291,205,1259
1558,1701,1524,1068,285,770,1247,636,177,1875,1393,416
1558,1701,1524,1068,285,770,1852,55,1361,1282,534,501
1558,1878,96,1382,251,1274,593,1451,827,1103,1778,400
1558,1878,552,1147,1605,290,1404,1180,399,53,1449,816
1558,1878,552,1383,975,455,1545,1685,288,46,1126,1240
1558,1878,552,1383,975,1534,399,1685,288,46,1126,1240
1558,1878,1144,583,350,284,1778,145,1461,1292,1383,828
1558,1878,1380,1449,1101,290,1783,755,1283,231,455,975
1558,1878,1612,1404,1180,399,53,290,1449,665,1137,798
1559,183,1405,240,1853,1283,755,1536,933,1102,1688,500
1559,253,372,1471,984,1273,629,1697,144,1120,1927,1334
1559,253,372,1471,984,1373,1844,206,1102,538,1718,1231
1559,253,444,1364,1285,982,1885,1605,1552,56,538,1102
1559,253,444,1364,1285,982,1885,1605,1552,1104,133,728
1559,253,444,1364,1285,982,1885,1605,1552,1104,538,144
1559,253,444,1364,1285,1471,1147,1605,940,1902,133,728
1559,253,444,1364,1285,1471,1147,1605,940,1902,538,144
1559,253,444,1364,1285,1707,1117,133,728,1902,1493,940
1559,253,444,1364,1285,1707,1117,133,728,1902,1522,828
1559,253,444,1364,1285,1707,1117,538,144,1902,1493,940
1559,253,444,1364,1285,1707,1117,538,144,1902,1522,828
1559,253,444,1364,1285,1707,1825,133,728,1104,1552,861
1559,253,444,1364,1285,1707,1825,538,144,1104,1552,861
1559,253,444,1364,1285,1707,1825,538,1102,1552,56,861
1559,253,676,399,1616,1223,1102,1471,984,1373,1844,206
1559,253,676,399,1616,1928,114,1104,1471,1229,1373,984
1559,253,676,1231,324,1868,54,1381,1025,1137,1450,1698
1559,253,676,1231,1710,1471,1147,1363,407,206,1870,781
1559,253,676,1231,1710,1471,1147,1363,407,1902,114,781
1559,253,676,1231,1710,1471,1147,1363,407,1902,144,1040
1559,253,676,1231,1710,1471,1383,1097,407,206,1870,781
1559,253,676,1231,1710,1471,1383,1097,407,1902,114,781
1559,253,676,1231,1710,1471,1383,1097,407,1902,144,1040
1559,253,1048,321,1353,197,1014,637,1870,1182,1514,1692
1559,253,1048,321,1353,1511,1014,1791,144,1231,1827,538
1559,253,1048,321,1353,1511,1014,1791,728,133,1827,1231
1559,253,1048,321,1594,1553,197,637,1870,1182,1336,964
1559,253,1048,611,1383,1514,494,1888,114,1791,1301,788
1559,253,1048,611,1383,1514,1692,1182,114,1902,407,931
1559,253,1048,611,1383,1514,1692,1182,114,1902,501,817
1559,253,1048,611,1383,1514,1692,1182,1870,206,407,931
1559,253,1048,611,1383,1514,1692,1182,1870,206,501,817
1559,253,1048,982,302,1352,639,56,1870,1182,1514,1692
1559,253,1048,1248,1514,494,1888,114,673,1793,850,1413
1559,253,1048,1248,1514,494,1888,114,1697,581,850,1413
1559,253,1048,1471,984,1273,629,1697,144,1827,1356,399
1559,253,1048,1707,1825,1373,1229,56,634,1477,399,883
1559,253,1314,324,892,142,1102,553,1251,1935,1450,1698
1559,253,1314,324,892,1100,54,553,1251,1935,1450,1698
1559,253,1524,1068,1365,557,1707,69,1230,407,1902,896
1559,253,1524,1334,1129,557,1707,69,1230,407,1902,896
1559,253,1642,140,553,512,1875,1450,826,1102,1386,1265
1559,253,1642,140,1471,1147,1363,407,1902,1265,557,896
1559,253,1642,140,1471,1383,1097,407,1902,1265,557,896
1559,253,1642,1098,553,512,1875,1450,826,54,1416,1193
1559,253,1642,1896,1150,1233,114,731,1511,321,1353,828
1559,253,1736,1454,324,142,1102,1248,637,1894,1383,788
1559,253,1736,1454,324,1100,54,1248,637,1894,1383,788
1559,253,1906,553,512,941,1066,56,1694,1334,1477,1222
1559,253,1906,553,512,1107,1190,1355,1787,1538,825,167
1559,253,1906,553,512,1107,1334,1222,1477,1694,167,1011
1559,253,1906,553,512,1107,1334,1222,1477,1694,775,56
1559,253,1906,982,1334,1222,1477,1694,512,1126,639,56
1559,253,1906,1145,1334,1222,1477,1694,56,639,302,951
1559,253,1906,1145,1334,1222,1477,1694,56,639,512,849
1559,253,1906,1248,1037,1455,103,728,1697,1136,1413,523
1559,253,1906,1248,1037,1455,103,1788,637,1136,1413,523
1559,253,1906,1471,1147,313,732,815,1788,1334,1222,103
1559,410,259,829,1334,1445,133,728,1902,1156,1239,1815
1559,410,259,829,1334,1445,538,144,1902,1156,1239,1815
1559,410,259,1015,1514,1692,1182,114,1104,695,1393,1875
1559,410,259,1015,1514,1692,1182,114,1104,1924,639,1393
1559,410,611,1383,1846,1747,285,1090,1538,146,1271,788
1559,410,1613,1443,974,695,1104,1846,1324,284,114,1182
1559,642,1138,1747,285,1853,1383,1261,501,146,1538,924
1559,642,1138,1747,1897,1538,935,146,259,1271,1392,313
1559,642,1404,1853,871,313,1462,1781,287,133,1059,1231
1559,642,1404,1853,871,1453,501,1781,287,133,1059,1231
1559,700,408,259,1059,1334,1007,1870,1450,1698,179,1293
1559,700,408,982,1885,1605,1552,288,1226,82,1059,1334
1559,700,408,1707,1825,1059,1334,82,288,1226,1552,861
1559,865,259,1138,455,1536,632,1870,56,1422,1605,1199
1559,865,259,1138,455,1536,632,1870,56,1717,1373,1229
1559,865,1613,302,639,1219,56,1870,284,1536,1088,1404
1559,865,1613,302,639,1219,56,1870,284,1536,1138,1324
1559,865,1707,534,1240,1512,1104,114,240,1847,1325,494
1559,1141,259,54,1692,361,546,1295,1450,826,1393,1875
1559,1141,259,54,1786,1836,1285,1404,1450,826,754,523
1559,1141,259,144,1791,1301,1392,313,726,1836,1465,756
1559,1141,259,144,1791,1511,726,1836,1285,1404,313,962
1559,1141,259,144,1791,1511,726,1836,1285,1404,523,860
1559,1141,259,144,1902,1260,1372,523,726,1653,1445,975
1559,1141,321,251,54,1786,1836,1285,1404,1450,826,754
1559,1141,321,251,144,1791,1511,860,726,1836,1404,1285
1559,1141,321,251,144,1902,1260,1372,726,1653,1445,975
1559,1141,321,1353,1511,828,731,1779,285,1836,151,1168
1559,1141,553,512,291,817,1450,54,1786,1836,1404,1285
1559,1141,553,512,291,1924,1688,54,1546,1285,1404,932
1559,1141,553,512,1875,47,289,1686,1546,1285,1404,932
1559,1141,553,512,1875,1450,826,54,284,1404,1776,1285
1559,1141,553,512,1875,1450,826,54,284,1642,1355,1242
1559,1141,553,1251,1935,1698,1450,54,284,1314,484,903
1559,1141,553,1251,1935,1698,1450,54,284,1325,350,758
1559,1141,553,1251,1935,1698,1450,54,284,1355,350,943
1559,1141,553,1251,1935,1698,1450,54,284,1404,484,873
1559,1141,611,1383,144,290,1493,929,1858,1169,444,1785
1559,1141,1248,54,490,291,1692,1514,736,1015,1383,1865
1559,1141,1381,1450,54,251,301,1698,1868,546,840,1231
1559,1141,1381,1450,54,251,301,1698,1868,903,676,1231
1559,1141,1471,1383,697,290,929,144,1858,1169,444,1785
1559,1141,1853,743,512,291,1688,54,1546,1285,1404,932
1559,1172,259,314,1414,1896,22,728,1104,993,1605,1552
1559,1172,259,314,1414,1896,22,728,1104,1717,1552,861
1559,1172,259,1048,1375,1514,668,1788,206,1864,850,407
1559,1172,259,1048,1375,1514,1692,576,206,1864,850,407
1559,1172,259,1404,1109,1514,668,1788,206,1864,850,407
1559,1172,259,1404,1109,1514,1692,576,206,1864,850,407
1559,1172,259,1606,1090,728,1334,100,1902,331,1493,940
1559,1172,259,1606,1090,728,1334,100,1902,331,1522,828
