1749,1328,1608,575,774,148,1542,2091,288,1989,1248,1146
1749,1328,1608,1771,774,2060,1265,312,357,1515,188,1026
1749,1328,1608,1771,774,2060,1265,312,357,1515,8,910
1749,1328,1608,1771,774,1270,372,312,14,1489,2106,1090
1749,1328,1608,1771,774,220,1207,558,290,2106,1554,1009
1749,1328,1608,1771,240,659,2089,312,573,1515,1053,1248
1749,1328,1608,1771,240,659,1239,1541,291,564,2106,856
1749,1328,1608,1771,240,659,1239,467,312,1485,2024,1109
1749,1328,1608,1771,240,1549,1239,720,291,564,2106,856
1749,1328,1608,1771,240,1132,1265,312,2106,469,1456,732
1749,1328,1608,1771,240,2026,723,312,573,1515,1248,1053
1749,1328,1608,1771,240,476,723,312,1234,1489,2106,1090
1749,1328,1608,1771,240,1170,289,1045,2106,409,622,1554
1749,1328,1608,1771,240,1170,312,372,629,1489,2106,1090
1749,1328,1608,1771,240,1170,312,2122,624,910,357,1515
1749,1328,1608,1771,240,1170,312,970,469,1456,2106,732
1749,1328,1608,1771,240,1170,291,2106,856,564,720,1517
1749,1328,1608,1771,955,1238,723,312,1515,44,573,2138
1749,1328,1608,1251,2071,503,288,1989,774,1084,1479,155
1749,1328,1608,1251,2071,503,288,659,1772,1084,1479,155
1749,1328,1608,2003,774,168,2060,1265,312,469,1554,867
1749,1328,1608,2003,774,168,2060,1265,312,375,979,1456
1749,1328,1608,954,1772,659,1555,2071,503,288,4,1263
1749,1328,1608,954,774,1555,2071,503,288,1989,1263,4
1747,1606,179,508,645,1244,312,2025,1547,1107,1823,1374
1747,1606,179,508,2003,772,1412,312,992,1202,2095,1544
1747,1606,179,508,2003,772,1412,312,1144,1246,2022,1544
1747,1606,179,508,1394,1211,627,312,2104,1956,1544,908
1747,1606,179,508,1394,1211,627,312,2104,1552,1886,865
1747,1606,179,508,1529,2140,627,312,1167,1107,1823,1374
1747,1606,179,2101,659,1766,1409,312,1181,575,1528,974
1747,1606,179,2101,659,1766,1409,312,1181,359,945,1548
1747,1606,179,2101,659,1766,1409,312,1560,1250,575,974
1747,1606,179,1830,601,1408,312,992,1202,1515,359,2065
1747,1606,179,412,1141,1394,1211,627,312,1886,1552,2104
1747,1606,179,1556,1428,894,312,645,1244,1999,468,2025
1747,1606,179,1556,1428,723,312,1093,2037,1268,1995,359
1747,1606,179,1556,2034,743,316,890,1407,1203,1995,359
1747,1606,179,1314,1790,890,1246,296,622,439,1529,2140
1747,1606,179,1314,1790,890,1246,296,622,505,2073,1522
1747,1606,179,1314,1790,890,1246,296,1510,505,2073,831
1747,1606,179,1314,316,1850,1509,824,359,1211,908,2104
1747,1606,179,1314,316,720,1230,908,2104,1822,1491,359
1747,1606,179,1314,723,312,908,2104,1956,1515,1211,359
1747,1606,179,1314,723,312,908,2104,1956,1269,1491,359
1747,1606,179,1314,894,312,641,1201,1870,359,1515,2125
1747,1606,179,1314,894,312,641,1240,468,1529,2140,1959
1747,1606,179,1314,1854,908,2104,312,624,1515,359,1211
1747,1606,179,1314,1854,908,2104,312,624,1269,1491,359
1747,1606,179,1314,1854,641,1240,312,373,1529,2140,1015
1747,1883,508,1454,1390,112,312,1615,1269,2100,884,614
1747,1883,508,1454,1390,1265,312,726,191,2133,1604,1152
1747,1883,508,1454,1390,1265,312,726,2025,88,1604,1152
1747,1883,508,1454,1216,1399,614,232,1653,312,972,2054
1747,1883,508,1454,1216,816,2054,312,972,238,1386,1653
1747,1883,508,1348,2104,292,831,1219,1471,7,1644,931
1747,1883,508,641,312,1544,2022,1629,1224,879,191,1304
1747,1883,508,641,312,1544,977,1268,191,2139,1365,1632
1747,1883,508,641,312,1447,1011,1268,2139,1365,1632,191
1747,1883,508,1024,2104,292,831,1219,1471,1644,222,1371
1747,1883,508,2136,296,1052,1644,622,1168,88,1360,1471
1747,1883,508,2136,296,1684,929,622,1168,88,1360,1471
1747,1883,508,2095,1544,312,1180,716,1129,1618,197,1360
1747,1883,508,2095,1544,312,1180,716,1303,123,1618,920
1747,1883,508,1207,1544,312,1390,726,2025,88,1604,1152
1747,1883,508,1207,1544,312,1390,726,191,2133,1604,1152
1747,1883,508,1207,654,1390,304,1542,2019,191,1632,885
1747,1883,508,1207,654,1390,304,1542,2019,191,1604,1146
1747,1883,508,1246,1544,312,1415,1616,117,614,1069,2112
1747,1883,508,1246,1544,312,1415,1616,117,2039,816,1069
1747,1883,508,1246,1544,312,1415,2057,1015,1708,94,614
1747,1883,508,1246,1544,312,1415,2057,1015,1708,805,102
1747,1883,508,1246,1544,312,1415,2057,1015,280,805,1604
1747,1883,508,1246,1300,312,725,1553,1618,2105,925,205
1747,1883,508,1246,1300,312,1518,625,1618,2105,925,205
1747,1883,508,327,649,102,1591,1131,1264,2056,1296,1447
1747,1883,508,327,649,102,1618,870,1264,2056,1296,1447
1747,1883,412,2034,1373,312,1496,827,1616,117,1224,1072
1747,1883,412,2034,1373,312,1496,827,1616,117,925,1251
1747,1883,412,1178,209,2054,312,625,1622,1378,1492,1001
1747,1883,412,1178,1390,112,312,1615,627,2134,1001,1567
1747,1883,412,1178,1390,112,312,1615,627,2134,1036,1471
1747,1883,412,1178,1390,112,312,1615,2058,831,1001,1567
1747,1883,412,1178,1390,112,312,1615,2058,831,1036,1471
1747,1883,1592,1132,216,292,831,1219,1471,2104,408,1371
1747,1883,872,1619,216,292,831,1219,1471,2104,408,1371
1747,1883,1556,2034,1574,145,622,355,297,1224,879,1419
1747,1883,989,1340,466,312,1664,2023,117,1211,1499,716
1747,1883,989,1340,466,312,2145,1693,175,1522,1282,727
1747,1883,989,382,316,720,1230,1683,2104,268,1360,1471
1747,1883,989,382,1574,2104,145,1371,292,1471,1219,831
1747,1883,2101,659,1208,1496,925,205,467,312,1417,1618
1747,1883,2101,1549,372,312,1693,708,1224,879,191,1304
1747,1883,1065,1648,312,1224,2073,1522,469,661,85,1357
1747,1883,1065,1648,312,1224,2073,831,374,1496,229,1308
1747,1883,1065,1648,312,1224,2073,831,374,1357,1551,85
1747,1883,1065,1648,2050,1172,1407,1451,191,330,455,816
1747,1883,1314,1574,908,145,1510,831,297,355,2073,1224
1747,1883,1314,1574,908,145,622,297,355,1224,2073,1522
1747,1883,1314,723,312,1207,2104,1651,573,1471,117,1072
1747,1883,1314,723,312,1207,2104,1651,225,359,1491,1041
1747,1883,1314,723,312,1207,2104,1651,225,575,1071,1471
1747,1883,1314,185,1246,312,1614,2057,1015,1499,716,544
1747,1883,1314,185,1246,312,1614,375,1064,2098,1466,716
1747,1883,1314,185,1246,312,1614,375,1064,2098,1497,816
1747,177,1608,1771,508,1246,312,1300,725,1485,2024,1109
1747,177,1608,1771,508,1430,672,974,312,1202,1544,2095
1747,177,1608,1771,1314,1246,723,2022,312,1061,1515,357
1747,177,1608,1771,1314,1246,723,2022,312,951,573,1515
1747,177,1608,1771,1314,2095,723,312,1180,357,1515,860
1747,177,1608,1771,1556,1428,894,312,2106,375,1274,761
1747,177,1404,1944,831,989,1574,321,485,1195,2057,1510
1747,177,1404,1944,831,1065,1648,312,2036,1520,1172,468
1747,177,1404,1944,831,1065,1648,312,485,1172,2124,1514
1747,177,1404,1944,1522,622,989,485,2057,321,1574,1195
1747,177,1404,1535,2003,768,1065,1648,312,2030,1166,375
1747,177,1404,1154,508,1176,1683,291,1803,2085,1482,654
1747,177,1404,1154,508,1176,1683,291,1803,720,2021,1482
1747,177,1404,1154,2101,659,1766,1541,291,564,1683,1176
1747,177,1404,1154,2101,1549,720,1766,291,564,1683,1176
1747,177,1404,614,989,485,1829,1574,321,1195,2057,1510
1747,177,1404,614,1065,1648,312,1829,2036,1520,468,1172
1747,177,1404,614,1065,1648,312,1829,485,1172,2124,1514
1747,177,369,1944,831,1430,1065,1648,1172,312,1514,2124
1747,177,369,1944,831,1430,989,1574,321,1195,1510,2057
1747,177,369,1944,1522,622,1430,2057,321,989,1574,1195
1747,177,369,614,1829,1430,1065,1648,312,1172,1514,2124
1747,177,369,614,1829,1430,989,1574,321,1195,1510,2057
1747,2115,1005,508,1499,1829,292,1230,720,1622,127,1307
1747,2115,1005,508,1499,117,1870,1616,312,1279,1307,623
1747,2115,1005,508,1219,831,292,1509,1622,1850,127,1307
1747,2115,1005,1314,185,1246,312,1614,1889,544,1499,733
1747,2115,1005,163,659,1180,1545,312,1957,386,1360,1618
1747,2115,1082,614,1556,1428,1574,290,1753,405,1211,117
1747,2115,1082,614,1556,1428,1574,292,1829,349,1263,43
1747,2115,1082,614,508,117,1870,1616,312,1246,1544,1415
1747,2115,1082,1944,831,1556,1428,1574,292,349,1263,43
1747,1226,966,138,831,500,1314,1803,1574,291,1482,2085
1747,1226,966,138,831,500,1556,1428,1574,291,2085,1760
1747,1226,966,138,2134,1683,1314,1803,291,529,720,1482
1747,1226,966,138,2134,1683,1556,1428,291,1760,529,720
1747,1226,287,989,1833,1340,466,312,1589,727,1499,2100
1747,1226,287,989,295,1340,1644,359,2052,824,1806,1450
1747,1226,287,989,295,1340,1644,359,622,1450,1806,2126
1747,1226,287,989,1933,1340,466,312,2073,1522,727,1630
1747,1226,287,508,2136,291,1683,761,1508,933,1936,1394
1747,1226,287,508,669,1589,312,1889,1544,2095,1139,1360
1747,1226,287,508,669,1589,312,1889,1499,2100,1058,1408
1747,1226,287,1830,1428,312,970,1581,575,1548,2139,838
1747,1226,287,1830,1428,312,466,1018,1589,727,1499,2100
1747,1226,287,1830,1428,312,1684,1087,575,1548,2139,838
1747,1226,287,1556,1428,529,720,291,1760,1683,2134,1036
1747,1226,287,1556,1428,1574,291,2085,1760,500,831,1036
1747,1226,287,1556,1428,1574,324,644,1771,2085,438,1009
1747,1226,287,1556,1428,1574,324,644,1771,2085,533,893
1747,1226,287,1314,735,2036,316,1850,1509,1683,514,954
1747,1226,287,1314,735,2036,1574,531,968,292,1499,1829
1747,1226,287,1314,2095,1574,669,292,349,968,1499,1829
1747,1226,287,1314,1803,316,384,890,1616,622,1499,2100
1747,1226,287,1314,1803,529,720,1482,291,1683,2134,1036
1747,1226,287,1314,1803,1574,291,500,831,1036,1482,2085
1747,1226,431,614,304,155,932,1556,1428,1760,1574,2085
1747,1226,431,614,304,155,932,1314,1803,1574,1482,2085
1747,1226,431,614,304,155,1510,972,1644,1428,1830,2130
1747,1226,1678,136,1559,312,1314,2095,723,913,1895,469
1747,1226,1678,136,1559,312,1830,601,1408,469,2065,946
1747,1226,1678,136,1766,312,2101,659,467,979,1378,1492
1747,1226,1678,136,1766,312,2101,659,1409,538,1492,974
1747,1226,1678,136,1428,1830,323,1492,2126,622,435,1006
1747,1226,1678,136,1428,1830,323,1492,2126,622,530,890
1747,1226,1678,136,1428,1830,323,1492,824,2052,435,1006
1747,1226,1678,136,1428,1830,323,1492,824,2052,530,890
1747,1226,1678,136,1428,412,1861,623,312,2057,938,1492
1747,1226,1678,136,1428,412,795,1886,312,2092,863,1459
1747,1226,1678,136,1428,412,795,1886,312,2092,1056,1492
1747,1226,1678,136,2136,508,323,1492,824,1857,1406,1045
1747,1226,1678,136,2136,508,312,933,1546,1800,793,1386
1747,1226,1678,136,2136,508,312,1010,1962,625,1378,1492
1747,1226,1678,612,1064,1314,185,1803,312,2055,1554,469
1747,1226,1678,612,1064,508,2025,312,1547,1904,13,1408
1747,1226,1678,2008,2039,155,1428,1556,894,312,731,468
1747,1226,1678,304,25,1419,622,409,1766,2101,1549,890
1747,1226,1678,304,25,1419,1009,2101,1549,1766,720,564
1747,1226,1678,304,25,1419,1009,2101,659,1766,564,1541
1747,1226,1678,304,25,1419,1009,508,1803,2021,1482,720
1747,1226,1678,304,25,1419,1009,508,1803,654,2085,1482
1747,1226,1678,304,1836,1386,622,2091,271,1550,508,890
1747,1226,1678,304,2039,155,1510,686,1803,508,1093,1300
1747,1226,1678,304,2039,155,932,1314,1803,529,720,1482
1747,1226,1678,304,2039,155,932,1556,1428,1760,720,529
1747,1226,107,1771,989,295,1340,1644,2106,409,622,1554
1747,1226,107,1771,508,2136,1392,1693,933,312,1515,691
1747,1226,107,2141,1701,1097,1548,312,1428,412,795,1886
1747,1226,107,954,1683,1314,735,2036,357,316,1509,1850
1747,1226,107,575,2101,659,1766,1409,312,1548,870,1701
1747,1226,107,575,1314,2095,723,1508,1143,1822,1597,291
1747,367,1833,163,659,1545,312,2064,1269,1139,1604,1331
1747,367,235,2101,1549,1786,312,1274,627,1331,1604,988
1747,367,1766,2101,659,1541,1267,111,304,1608,1433,906
1747,367,1766,2101,659,1541,1267,1612,1346,304,179,1111
1747,367,1766,2101,1549,720,1267,111,304,1608,1433,906
1747,367,1766,2101,1549,720,1267,1612,1346,304,179,1111
1747,367,1246,1314,185,1005,312,1614,1889,1499,2100,671
1747,367,1246,1314,185,1005,312,1614,1889,1499,2038,733
1747,367,1428,1556,894,1262,2091,1612,304,179,772,2003
1747,367,1428,1556,894,1262,2091,111,304,1608,672,1771
1747,367,1428,1556,1574,310,1949,2073,831,43,1263,1049
1747,367,1428,1556,1574,1082,614,297,2100,1822,1263,43
1747,367,1428,1830,310,1678,2039,155,1045,796,1542,1231
1747,367,1428,1830,310,1678,2039,155,1045,796,1161,1510
1747,557,163,1549,1786,312,1240,1707,614,2100,974,1319
1747,557,163,659,1813,1707,312,1459,863,1268,2063,1301
1747,557,163,659,1813,1707,312,1492,858,1267,2098,1378
1747,557,163,659,1813,1707,312,1492,1301,2063,1268,1056
1747,557,163,659,2147,1707,1251,981,312,1548,1992,1301
1747,557,163,659,2147,1707,1251,1015,1451,312,1992,1301
1747,557,163,659,2147,1707,2003,1312,312,1548,1240,971
1747,557,163,659,1257,2003,1707,312,1412,1490,2056,858
1747,557,1592,1132,216,1257,1325,2003,295,665,1543,2092
1747,557,2101,1549,1786,312,1587,243,1438,1251,627,1021
1747,557,2101,1549,1786,312,1587,243,1438,1251,799,974
1747,557,2101,1549,1786,312,1635,1438,1251,51,799,974
1747,557,2101,1549,1786,312,1635,1438,1251,51,627,1021
1747,557,2101,1549,720,102,1635,1288,320,1302,1801,1009
1747,557,2101,1549,720,102,328,1115,1801,1683,1197,1302
1747,557,2101,659,102,328,1115,1801,1683,1197,1302,1541
1747,557,2101,659,102,1635,1288,1801,320,1302,1541,1009
1747,557,1556,2034,723,312,1234,243,1438,2003,1695,1090
1747,557,1556,1428,1574,173,296,1753,1154,622,1168,2032
1747,557,1556,1428,1574,173,1280,292,831,1944,2085,1048
1747,557,1556,1428,1574,173,1280,292,1829,614,2085,1048
1747,557,1065,1413,1511,312,1635,136,614,1889,2132,1276
1747,557,872,1619,216,1257,1325,2003,295,665,2092,1543
1747,557,740,1170,243,1438,2003,1695,1090,312,1512,2122
1747,557,1314,723,312,157,1813,1707,2063,1268,1056,1492
1747,557,1314,723,312,157,1813,1707,2063,1268,863,1459
1747,557,1314,723,312,157,2147,1707,1251,1992,1015,1451
1747,557,1314,723,312,157,2147,1707,1251,1992,981,1548
1747,557,1314,723,312,2095,1813,1707,51,1268,1056,1492
1747,557,1314,723,312,2095,1813,1707,51,1268,863,1459
1747,557,1314,723,312,1207,1115,1638,1771,1515,2030,8
1747,557,1314,723,312,1207,1115,1638,1771,1515,2125,265
1747,557,1314,1574,1207,2104,173,292,1509,1128,1944,831
1747,557,1314,1574,1207,2104,173,292,1509,1128,614,1829
1747,557,1314,1574,1207,65,324,614,994,1959,2019,1542
1747,557,1314,1574,1207,65,298,1526,1944,831,2087,1123
1747,557,1314,1574,1207,65,298,1526,614,1829,2087,1123
1747,557,1314,1574,1207,65,292,1829,614,2071,1128,1509
1747,557,1314,1574,1207,65,292,831,1944,2071,1128,1509
1747,557,1830,1428,173,1525,614,2100,312,1010,1615,1269
1747,1402,889,1556,2034,316,720,1230,1683,102,1865,450
1747,1402,889,508,102,1550,720,2028,329,1230,1683,1865
1747,1402,889,508,102,735,329,1164,2118,1509,1683,1865
1747,1402,586,311,614,1276,4,1784,1686,1556,2034,894
1747,1402,179,1288,2073,1522,1889,312,1686,894,740,476
1747,1402,179,1288,2073,831,312,1583,1787,857,1487,508
1747,1402,179,1288,575,838,1889,312,1686,1556,894,2034
1747,1402,179,1288,1072,799,1789,312,1657,1544,508,2095
1747,1402,179,304,2003,772,1612,409,1262,1556,894,2034
1747,1402,179,304,2003,772,1612,2091,483,1556,894,1262
1747,1402,179,1533,1065,1648,1172,312,2124,375,772,2003
1747,1402,179,1533,1830,601,466,312,2023,1242,1618,879
1747,1402,1082,614,508,1454,312,2054,1686,1889,93,1276
1747,1402,1082,614,508,1454,297,2100,1822,1240,1646,216
1747,1402,1082,614,508,1171,1488,297,2100,1822,1646,216
1747,1402,1082,614,1556,483,1574,297,2100,1822,1263,43
1747,1402,1082,138,831,2101,1549,390,312,1786,1582,1204
1747,1402,1082,138,2134,1683,297,1263,508,761,1454,1984
1747,1402,1082,138,2134,1683,297,1542,1760,654,508,1207
1747,1402,310,431,614,155,989,1960,1574,2097,1542,1231
1747,1402,310,431,614,155,989,1960,1574,2097,1510,1161
1747,1402,310,431,614,155,1830,1662,2097,1231,1542,1045
1747,1402,310,431,614,155,1830,1662,2097,1510,1161,1045
1747,1402,310,1949,2073,831,508,1049,1646,216,1454,1240
1747,1402,310,1949,2073,831,508,1049,1646,216,1171,1488
1747,1402,310,1949,2073,831,1556,483,1574,43,1263,1049
1747,1402,310,1949,2073,1522,1009,412,1178,229,720,1650
1747,1402,310,1678,1183,1097,1953,1542,2097,654,508,157
1747,1402,310,1678,1183,1097,1953,1542,2097,496,659,163
1747,1402,310,1678,1183,1097,4,1784,508,2130,1454,623
1747,1402,310,1678,1183,1097,4,1784,508,827,2054,1454
1747,1402,310,1678,1183,1097,727,1885,180,2130,1454,508
1747,1402,310,1678,1146,1522,727,1885,180,2130,412,1178
1747,1402,310,1678,1146,1522,4,1784,412,2054,1178,827
1747,1402,310,1678,1146,1522,4,1784,412,623,2130,1178
1747,1402,310,1678,1146,831,2101,1549,1208,1850,371,9
1747,1402,310,1678,2039,155,508,1049,1542,1760,1207,654
1747,1402,310,1678,2039,155,508,1049,1263,761,1454,1984
1747,1402,310,1678,2039,155,508,1085,1553,1207,654,1819
1747,1402,310,1678,2039,155,412,1178,761,1984,1084,1479
1747,1402,310,1678,2039,155,1830,483,1231,1542,796,1045
1747,1402,310,1678,2039,155,1830,483,1510,1161,1045,796
1747,1402,310,1678,2039,981,622,508,1161,229,1454,1984
1747,1402,310,1678,2039,981,1953,1542,229,654,1207,508
1747,1402,310,1678,2039,981,4,1263,508,761,1454,1984
1747,1402,310,1678,2039,981,4,1542,1760,654,508,1207
1747,1402,310,1678,1936,946,622,508,2119,36,1454,1240
1747,1402,310,1678,1936,946,622,508,2119,36,1171,1488
1747,1402,310,619,2003,573,1612,872,220,1262,2091,1455
1747,1402,1848,1678,508,312,1454,2054,827,1268,191,1029
1747,1402,1848,1678,508,312,1454,2054,827,1268,11,913
1747,1402,1848,1678,508,312,1454,1265,2030,8,627,913
1747,1402,1848,1678,508,312,1454,1265,265,2125,913,627
1747,1402,1848,1678,508,312,1454,623,2130,1268,11,913
1747,1402,1848,1678,508,312,1454,623,2130,1268,191,1029
1747,1402,1848,1678,508,312,1207,1544,265,2125,913,627
1747,1402,1848,1678,508,312,1207,1544,2030,8,913,627
1747,1402,1608,1251,136,627,312,1964,1012,508,1454,2054
1747,1402,1608,1251,1942,155,312,468,1553,740,1132,2054
1747,1402,1608,1251,1942,155,312,1089,508,827,1454,2054
1747,1402,1608,1251,1942,155,312,1089,508,2130,623,1454
1747,1402,1608,1771,136,1242,1515,312,624,2122,508,1024
1747,1402,1608,1771,304,672,111,2091,1262,483,1556,894
1747,1402,1608,1771,304,672,111,409,1262,1556,2034,894
1747,1402,369,1533,614,232,1789,312,2124,1172,1648,1065
1747,1402,1005,412,1178,1771,2072,1629,1515,312,691,112
1747,1402,1005,412,667,180,328,1977,2134,1683,1509,1202
1747,1402,1005,412,667,180,328,1977,2134,1683,1263,1483
1747,1402,1005,2101,1549,1786,312,1587,627,551,1210,268
1747,1402,1005,2101,1549,180,328,1977,831,1688,371,1202
1747,1506,311,614,1276,1889,465,1574,958,195,2095,1314
1747,1506,311,614,1829,579,1274,200,1314,1574,2085,893
1747,1506,311,1944,831,579,1274,200,1314,1574,2085,893
1747,1506,1949,243,879,1618,312,1344,373,740,2122,1170
1747,1506,1159,1251,677,117,1417,312,1887,1684,508,2136
1747,1506,1159,2003,677,2065,375,312,1246,1314,1614,185
1747,1506,1678,1775,312,94,831,1377,1012,2054,412,1178
1747,1506,1678,1841,1246,508,2039,312,1300,725,1095,117
1747,1506,1678,677,2039,1279,1307,508,312,1786,898,155
1747,1506,1678,677,2039,1246,508,312,857,1887,1417,117
1747,1506,1678,677,2039,1246,508,312,1300,187,1889,981
1747,1506,1678,243,2039,1015,324,1885,1337,654,508,1207
1747,1506,1678,243,2039,799,974,312,412,1178,1786,1342
1747,1506,1678,243,2039,1959,324,893,1297,654,508,1207
1747,1506,1678,243,2039,627,312,1021,412,1178,1786,1342
1747,1506,1678,243,1183,1097,469,312,2029,1408,601,1830
1747,1506,619,2003,1635,1249,872,220,312,2025,468,1342
1747,927,1678,412,1178,1975,623,2130,312,115,1378,1492
1747,927,1678,412,1178,1975,2054,312,121,625,1492,1378
1747,927,1678,412,1178,1975,2054,312,827,115,1378,1492
1747,927,1678,412,1178,1875,312,2054,258,1514,1352,831
1747,927,1678,412,1178,1875,312,112,1375,831,1458,2058
1747,927,1678,412,1178,1875,312,112,1375,2134,627,1458
1747,927,1678,412,1178,1496,25,1419,312,727,2130,1786
1747,927,1678,412,1178,1496,25,1419,312,1889,2130,623
1747,927,1678,412,1178,1496,25,1419,312,1889,2054,827
1747,927,1678,508,312,1544,157,1357,1273,1789,2039,799
1747,927,1678,508,312,1886,1171,708,2063,25,1419,1548
1747,927,1678,508,312,1447,1803,2123,625,1217,117,1353
1747,927,1678,508,312,1408,13,1904,810,1244,2025,1547
1747,927,1678,508,312,1408,13,708,1547,1806,2025,1244
1747,927,1678,163,659,312,1887,2130,455,1274,1378,1492
1747,927,1678,163,659,312,1301,455,1273,1789,1492,2031
1747,927,1678,2101,659,312,467,158,1875,1274,1492,1378
1747,927,1678,2101,659,312,467,1766,1464,1274,117,1353
1747,927,1678,2101,659,312,467,1766,1217,1553,117,1353
1747,927,1678,1556,2034,723,312,378,1789,1216,238,1386
1747,927,1678,1314,185,1803,1217,312,2055,375,1492,632
1747,927,1678,1314,185,1803,810,1244,312,2055,1554,469
1747,927,1678,1314,185,1803,810,1522,1175,469,2055,312
1747,927,1678,1314,723,312,157,455,1273,1789,2031,1492
1747,927,1949,2073,831,412,1178,1390,297,1510,1609,112
1747,927,1949,2073,1522,622,412,1178,1390,297,1609,112
1747,927,311,1944,831,1314,1574,200,2070,565,1510,1195
1747,927,311,1944,1522,622,1314,1574,1195,565,200,2070
1747,927,311,614,1829,1314,1574,200,2070,1195,565,1510
1747,927,619,2003,1314,185,1246,1614,312,375,2098,1497
1747,927,143,740,2104,476,316,1850,1509,1683,1211,1394
1747,927,1540,138,2134,1683,1314,316,720,1230,1803,384
1747,927,1540,138,2134,1683,1314,291,1246,564,720,1790
1747,927,1540,138,831,1204,312,2063,373,1428,1684,1830
1747,927,1540,138,831,1204,312,1310,1887,2136,1684,508
1747,927,1540,846,2003,1314,185,1246,312,1614,375,2098
